0	2018/4/4 20:47:37	35.3434583333	10.8891111111	704188.9375	0	246.162458333	-16.9406111111	13.8340833333	5.91755555556	0.755488514629	
0	2018/4/4 20:48:37	34.7931666667	14.4928611111	704252.5625	0	246.171208333	-16.9423055556	13.8347083333	5.91783333333	0.755636265486	
0	2018/4/4 20:49:37	34.224625	18.0956666667	704451.875	0	246.179958333	-16.944	13.8353333333	5.91808333333	0.755784016281	
0	2018/4/4 20:50:37	33.632125	21.6970833333	704778.4375	0	246.188708333	-16.9456666667	13.8359583333	5.91836111111	0.755931767091	
0	2018/4/4 20:51:37	33.0090833333	25.2966388889	705222.25	0	246.197458333	-16.9473611111	13.836625	5.91861111111	0.756079517923	
0	2018/4/4 20:52:37	32.34775	28.8937222222	705771.3125	0	246.206208333	-16.9490277778	13.83725	5.91888888889	0.75622726875	
0	2018/4/4 20:53:37	31.6388333333	32.4876388889	706412.25	0	246.214958333	-16.9507222222	13.837875	5.91913888889	0.756375019505	
0	2018/4/4 20:54:37	30.87075	36.0775277778	707130.25	0	246.223708333	-16.9524166667	13.8385	5.91941666667	0.756522770407	
0	2018/4/4 20:55:37	30.029	39.66225	707909.5625	0	246.232458333	-16.9540833333	13.839125	5.91966666667	0.756670521209	
0	2018/4/4 20:56:37	29.095	43.2404722222	708733.625	0	246.241208333	-16.9557777778	13.8397916667	5.91994444444	0.756818272035	
0	2018/4/4 20:57:37	28.04425	46.8103333333	709585.375	0	246.249958333	-16.9574444444	13.8404166667	5.92019444444	0.756966022837	
0	2018/4/4 20:58:37	26.8440416667	50.3693888889	710447.5625	0	246.258708333	-16.9591388889	13.8410416667	5.92047222222	0.757113773646	
0	2018/4/4 20:59:37	25.4491666667	53.9141944444	711302.9375	0	246.2675	-16.9608055556	13.8416666667	5.92072222222	0.757261524434	
0	2018/4/4 21:00:37	23.79575	57.44	712134.8125	0	246.27625	-16.9625	13.8423333333	5.921	0.757409275241	
0	2018/4/4 21:01:37	21.7905	60.9396111111	712927.0625	0	246.285	-16.9641666667	13.8429583333	5.92125	0.757557026072	
0	2018/4/4 21:02:37	19.292125	64.4021666667	713664.5	0	246.29375	-16.9658611111	13.8435833333	5.92152777778	0.757704776924	
0	2018/4/4 21:03:37	16.0780416667	67.8101111111	714333.125	0	246.3025	-16.9675277778	13.8442083333	5.92177777778	0.757852527704	
0	2018/4/4 21:04:37	11.7815833333	71.1336666667	714920.5	0	246.31125	-16.9692222222	13.8448333333	5.92205555556	0.75800027856	
0	2018/4/4 21:05:37	5.77216666667	74.3189166667	715415.6875	0	246.32	-16.9708888889	13.8455	5.92230555556	0.758148029409	
0	2018/4/4 21:06:37	356.940333333	77.2615555556	715809.75	0	246.32875	-16.9725555556	13.846125	5.92258333333	0.758295780153	
0	2018/4/4 21:07:37	343.453458333	79.7503333333	716095.5625	0	246.3375	-16.97425	13.84675	5.92283333333	0.758443531007	
0	2018/4/4 21:08:37	323.38075	81.3824444444	716268.25	0	246.34625	-16.9759166667	13.847375	5.92311111111	0.758591281826	
0	2018/4/4 21:09:37	298.543166667	81.6401666667	716325.125	0	246.355041667	-16.9776111111	13.8480416667	5.92336111111	0.758739032646	
0	2018/4/4 21:10:37	276.341583333	80.4120277778	716265.6875	0	246.363791667	-16.9792777778	13.8486666667	5.92363888889	0.758886783479	
0	2018/4/4 21:11:37	260.822708333	78.1514722222	716091.6875	0	246.372541667	-16.9809444444	13.8492916667	5.92388888889	0.759034534274	
0	2018/4/4 21:12:37	250.68925	75.3282777778	715807.0625	0	246.381291667	-16.9826388889	13.8499166667	5.92416666667	0.759182285114	
0	2018/4/4 21:13:37	243.899791667	72.2084166667	715418.0625	0	246.390041667	-16.9843055556	13.8505416667	5.92441666667	0.759330035921	
0	2018/4/4 21:14:37	239.123958333	68.9233611111	714932.6875	0	246.398791667	-16.9859722222	13.8512083333	5.92469444444	0.759477786776	
0	2018/4/4 21:15:37	235.601833333	65.5396944444	714361.0625	0	246.407541667	-16.9876666667	13.8518333333	5.92494444444	0.759625537573	
0	2018/4/4 21:16:37	232.8965	62.0933888889	713715.0	0	246.416291667	-16.9893333333	13.8524583333	5.92522222222	0.759773288358	
0	2018/4/4 21:17:37	230.74675	58.6052222222	713007.6875	0	246.425041667	-16.991	13.8530833333	5.92547222222	0.759921039161	
0	2018/4/4 21:18:37	228.989041667	55.0878611111	712253.6875	0	246.433791667	-16.9926666667	13.85375	5.92575	0.760068790033	
0	2018/4/4 21:53:37	193.816833333	-69.7258888889	728553.5	0	246.74025	-17.051	13.8759166667	5.935	0.765240068679	
